instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap44,greedy-mean|SA,3,1245023.95,500,499,0.0077082136522774,0.1444542549067338,22,1247855.4530606489,1245023.95,1245023.95,1245023.95,1245023.95,greedy-mean,SA,0.0077082136522774,0.0077082136522774,0.0077082136522774,0.0077082136522774
cap44,greedy-mean|SA,4,1235500.45,500,499,1.1534597721407636e-09,0.0415999535148241,15,1247855.4530606489,1245023.95,1235500.45,1235500.45,1235500.45,greedy-mean,SA,0.0077082136522774,1.1534597721407636e-09,1.1534597721407636e-09,1.1534597721407636e-09
cap44,greedy-mean|Tabu,0,1244258.275,500,499,0.0070884850225685,0.1242084382000262,11,1247855.4530606489,1244258.275,1244258.275,1244258.275,1244258.275,greedy-mean,Tabu,0.0070884850225685,0.0070884850225685,0.0070884850225685,0.0070884850225685
cap44,greedy-mean|Tabu,1,1245023.95,500,499,0.0077082136522774,0.1403996733729514,14,1247855.4530606489,1245023.95,1245023.95,1245023.95,1245023.95,greedy-mean,Tabu,0.0077082136522774,0.0077082136522774,0.0077082136522774,0.0077082136522774
cap44,greedy-mean|Tabu,2,1235500.45,500,499,1.1534597721407636e-09,0.0200575902768865,16,1247855.4530606489,1235500.45,1235500.45,1235500.45,1235500.45,greedy-mean,Tabu,1.1534597721407636e-09,1.1534597721407636e-09,1.1534597721407636e-09,1.1534597721407636e-09
cap44,greedy-mean|Tabu,3,1245023.95,500,499,0.0077082136522774,0.1403996733729514,14,1247855.4530606489,1245023.95,1245023.95,1245023.95,1245023.95,greedy-mean,Tabu,0.0077082136522774,0.0077082136522774,0.0077082136522774,0.0077082136522774
cap44,greedy-mean|Tabu,4,1244258.275,500,499,0.0070884850225685,0.1268671821186726,15,1247855.4530606489,1244258.275,1244258.275,1244258.275,1244258.275,greedy-mean,Tabu,0.0070884850225685,0.0070884850225685,0.0070884850225685,0.0070884850225685
cap44,greedy-mean|ALNS,0,1245023.95,500,499,0.0077082136522774,0.1391419217864223,15,1247855.4530606489,1245023.95,1245023.95,1245023.95,1245023.95,greedy-mean,ALNS,0.0077082136522774,0.0077082136522774,0.0077082136522774,0.0077082136522774
cap44,greedy-mean|ALNS,1,1245023.95,500,499,0.0077082136522774,0.1419020204764288,15,1247855.4530606489,1245023.95,1245023.95,1245023.95,1245023.95,greedy-mean,ALNS,0.0077082136522774,0.0077082136522774,0.0077082136522774,0.0077082136522774
cap44,greedy-mean|ALNS,2,1235500.45,500,499,1.1534597721407636e-09,0.0200575902768865,16,1247855.4530606489,1235500.45,1235500.45,1235500.45,1235500.45,greedy-mean,ALNS,1.1534597721407636e-09,1.1534597721407636e-09,1.1534597721407636e-09,1.1534597721407636e-09
cap44,greedy-mean|ALNS,3,1245023.95,500,499,0.0077082136522774,0.1419020204764288,15,1247855.4530606489,1245023.95,1245023.95,1245023.95,1245023.95,greedy-mean,ALNS,0.0077082136522774,0.0077082136522774,0.0077082136522774,0.0077082136522774
cap44,greedy-mean|ALNS,4,1244258.275,500,499,0.0070884850225685,0.1254976859401173,18,1247855.4530606489,1244258.275,1244258.275,1244258.275,1244258.275,greedy-mean,ALNS,0.0070884850225685,0.0070884850225685,0.0070884850225685,0.0070884850225685
cap51,uniform|LS,0,1025208.225,500,499,1.7036638766398935e-10,0.0253606675832624,21,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,uniform,LS,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,uniform|LS,1,1027373.7,500,499,0.0021122296156275,0.0394433631104159,11,1035460.3070735924,1027373.7,1027373.7,1027373.7,1027373.7,uniform,LS,0.0021122296156275,0.0021122296156275,0.0021122296156275,0.0021122296156275
cap51,uniform|LS,2,1026088.875,500,499,0.0008589964002787,0.0433708157020222,16,1035460.3070735924,1027373.7,1027373.7,1027373.7,1026088.875,uniform,LS,0.0021122296156275,0.0021122296156275,0.0021122296156275,0.0008589964002787
cap51,uniform|LS,3,1025208.225,500,499,1.7036638766398935e-10,0.0286314896250608,26,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,uniform,LS,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,uniform|LS,4,1025208.225,500,499,1.7036638766398935e-10,0.0323013559492561,45,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,uniform,LS,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,roulette|LS,0,1027373.7,500,499,0.0021122296156275,0.0499829295796013,41,1035460.3070735924,1027373.7,1027373.7,1027373.7,1027373.7,roulette,LS,0.0021122296156275,0.0021122296156275,0.0021122296156275,0.0021122296156275
cap51,roulette|LS,1,1025208.225,500,499,1.7036638766398935e-10,0.0458827967131563,78,1035460.3070735924,1028534.4,1028534.4,1025208.225,1025208.225,roulette,LS,0.0032443898655103,0.0032443898655103,1.7036638766398935e-10,1.7036638766398935e-10
cap51,roulette|LS,2,1025208.225,500,499,1.7036638766398935e-10,0.0371289810531392,33,1035460.3070735924,1027373.7,1026088.875,1025208.225,1025208.225,roulette,LS,0.0021122296156275,0.0008589964002787,1.7036638766398935e-10,1.7036638766398935e-10
cap51,roulette|LS,3,1026088.875,500,499,0.0008589964002787,0.0475678287560026,11,1035460.3070735924,1030007.2375,1026088.875,1026088.875,1026088.875,roulette,LS,0.0046810126552376,0.0008589964002787,0.0008589964002787,0.0008589964002787
cap51,roulette|LS,4,1027373.7,500,499,0.0021122296156275,0.0454973382771032,22,1035460.3070735924,1027373.7,1027373.7,1027373.7,1027373.7,roulette,LS,0.0021122296156275,0.0021122296156275,0.0021122296156275,0.0021122296156275
cap51,ucb1|LS,0,1025208.225,500,499,1.7036638766398935e-10,0.0133408867240664,15,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,ucb1,LS,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|LS,1,1025208.225,500,499,1.7036638766398935e-10,0.0307577174553404,12,1035460.3070735924,1026157.2875,1025208.225,1025208.225,1025208.225,ucb1,LS,0.0009257267467033,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|LS,2,1025208.225,500,499,1.7036638766398935e-10,0.0334444107713437,63,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,ucb1,LS,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|LS,3,1027373.7,500,499,0.0021122296156275,0.068835464937595,40,1035460.3070735924,1027373.7,1027373.7,1027373.7,1027373.7,ucb1,LS,0.0021122296156275,0.0021122296156275,0.0021122296156275,0.0021122296156275
cap51,ucb1|LS,4,1025208.225,500,499,1.7036638766398935e-10,0.0275504502486103,22,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,ucb1,LS,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,exp3|LS,0,1027373.7,500,499,0.0021122296156275,0.0503735626909178,42,1035460.3070735924,1027373.7,1027373.7,1027373.7,1027373.7,exp3,LS,0.0021122296156275,0.0021122296156275,0.0021122296156275,0.0021122296156275
cap51,exp3|LS,1,1025208.225,500,499,1.7036638766398935e-10,0.0304080997472774,73,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,exp3,LS,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,exp3|LS,2,1027373.7,500,499,0.0021122296156275,0.0452648979690346,16,1035460.3070735924,1027373.7,1027373.7,1027373.7,1027373.7,exp3,LS,0.0021122296156275,0.0021122296156275,0.0021122296156275,0.0021122296156275
cap51,exp3|LS,3,1025208.225,500,499,1.7036638766398935e-10,0.0405038818920289,39,1035460.3070735924,1032234.1875,1025208.225,1025208.225,1025208.225,exp3,LS,0.0068532055289138,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,exp3|LS,4,1026088.875,500,499,0.0008589964002787,0.029510970032809,21,1035460.3070735924,1026088.875,1026088.875,1026088.875,1026088.875,exp3,LS,0.0008589964002787,0.0008589964002787,0.0008589964002787,0.0008589964002787
cap51,serene|LS,0,1026088.875,500,499,0.0008589964002787,0.0251687179547418,10,1035460.3070735924,1026088.875,1026088.875,1026088.875,1026088.875,serene,LS,0.0008589964002787,0.0008589964002787,0.0008589964002787,0.0008589964002787
cap51,serene|LS,1,1025208.225,500,499,1.7036638766398935e-10,0.0263142806563001,8,1035460.3070735924,1028534.4,1025208.225,1025208.225,1025208.225,serene,LS,0.0032443898655103,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,serene|LS,2,1027373.7,500,499,0.0021122296156275,0.0408298093742298,19,1035460.3070735924,1027373.7,1027373.7,1027373.7,1027373.7,serene,LS,0.0021122296156275,0.0021122296156275,0.0021122296156275,0.0021122296156275
cap51,serene|LS,3,1025208.225,500,499,1.7036638766398935e-10,0.0219711938177777,19,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,serene,LS,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,serene|LS,4,1025208.225,500,499,1.7036638766398935e-10,0.0277094043509943,9,1035460.3070735924,1027373.7,1027373.7,1025208.225,1025208.225,serene,LS,0.0021122296156275,0.0021122296156275,1.7036638766398935e-10,1.7036638766398935e-10
cap51,uniform|SA,0,1025208.225,500,499,1.7036638766398935e-10,0.0156364632834177,23,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,uniform,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,uniform|SA,1,1025208.225,500,499,1.7036638766398935e-10,0.02768288031728,31,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,uniform,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,uniform|SA,2,1026088.875,500,499,0.0008589964002787,0.0293231174469818,18,1035460.3070735924,1026088.875,1026088.875,1026088.875,1026088.875,uniform,SA,0.0008589964002787,0.0008589964002787,0.0008589964002787,0.0008589964002787
cap51,uniform|SA,3,1025208.225,500,499,1.7036638766398935e-10,0.0588992056957248,58,1035460.3070735924,1026157.2875,1025208.225,1025208.225,1025208.225,uniform,SA,0.0009257267467033,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,uniform|SA,4,1025208.225,500,499,1.7036638766398935e-10,0.0307115159828226,40,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,uniform,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,roulette|SA,0,1025208.225,500,499,1.7036638766398935e-10,0.0289863851540762,34,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,roulette,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,roulette|SA,1,1026088.875,500,499,0.0008589964002787,0.0366450805519626,62,1035460.3070735924,1026088.875,1026088.875,1026088.875,1026088.875,roulette,SA,0.0008589964002787,0.0008589964002787,0.0008589964002787,0.0008589964002787
cap51,roulette|SA,2,1025208.225,500,499,1.7036638766398935e-10,0.0542580260186114,50,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,roulette,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,roulette|SA,3,1025208.225,500,499,1.7036638766398935e-10,0.0200678392331236,10,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,roulette,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,roulette|SA,4,1025208.225,500,499,1.7036638766398935e-10,0.0296160985771534,19,1035460.3070735924,1026157.2875,1026157.2875,1025208.225,1025208.225,roulette,SA,0.0009257267467033,0.0009257267467033,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|SA,0,1025208.225,500,499,1.7036638766398935e-10,0.0302850199551997,22,1035460.3070735924,1027373.7,1025208.225,1025208.225,1025208.225,ucb1,SA,0.0021122296156275,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|SA,1,1025208.225,500,499,1.7036638766398935e-10,0.0225522101823932,14,1035460.3070735924,1026157.2875,1026088.875,1025208.225,1025208.225,ucb1,SA,0.0009257267467033,0.0008589964002787,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|SA,2,1025208.225,500,499,1.7036638766398935e-10,0.0413435177799924,23,1035460.3070735924,1029020.2125,1025208.225,1025208.225,1025208.225,ucb1,SA,0.0037182570158471,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|SA,3,1025208.225,500,499,1.7036638766398935e-10,0.0509741374570163,62,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,ucb1,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|SA,4,1025208.225,500,499,1.7036638766398935e-10,0.0158026666686769,14,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,ucb1,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,exp3|SA,0,1026157.2875,500,499,0.0009257267467033,0.0712518661764584,90,1035460.3070735924,1031472.0,1026157.2875,1026157.2875,1026157.2875,exp3,SA,0.0061097589962548,0.0009257267467033,0.0009257267467033,0.0009257267467033
cap51,exp3|SA,1,1025208.225,500,499,1.7036638766398935e-10,0.018249610125471,17,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,exp3,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,exp3|SA,2,1025208.225,500,499,1.7036638766398935e-10,0.0564945573683415,68,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,exp3,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,exp3|SA,3,1025208.225,500,499,1.7036638766398935e-10,0.0523881236196389,18,1035460.3070735924,1032234.1875,1026088.875,1025208.225,1025208.225,exp3,SA,0.0068532055289138,0.0008589964002787,1.7036638766398935e-10,1.7036638766398935e-10
cap51,exp3|SA,4,1025208.225,500,499,1.7036638766398935e-10,0.0231402914269812,19,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,exp3,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,serene|SA,0,1025208.225,500,499,1.7036638766398935e-10,0.0239489281376264,36,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,serene,SA,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,serene|SA,1,1025208.225,500,499,1.7036638766398935e-10,0.0357633624224915,17,1035460.3070735924,1029020.2125,1026157.2875,1025208.225,1025208.225,serene,SA,0.0037182570158471,0.0009257267467033,1.7036638766398935e-10,1.7036638766398935e-10
cap51,serene|SA,2,1025208.225,500,499,1.7036638766398935e-10,0.0684065039079246,63,1035460.3070735924,1028534.4,1025208.225,1025208.225,1025208.225,serene,SA,0.0032443898655103,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,serene|SA,3,1025208.225,500,499,1.7036638766398935e-10,0.0396204066877495,17,1035460.3070735924,1026157.2875,1026157.2875,1025208.225,1025208.225,serene,SA,0.0009257267467033,0.0009257267467033,1.7036638766398935e-10,1.7036638766398935e-10
cap51,serene|SA,4,1025208.225,500,499,1.7036638766398935e-10,0.0242516142576155,14,1035460.3070735924,1027373.7,1025208.225,1025208.225,1025208.225,serene,SA,0.0021122296156275,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,uniform|Tabu,0,1025208.225,500,499,1.7036638766398935e-10,0.0283061951095698,26,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,uniform,Tabu,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,uniform|Tabu,1,1026088.875,500,499,0.0008589964002787,0.0468484448491063,33,1035460.3070735924,1026088.875,1026088.875,1026088.875,1026088.875,uniform,Tabu,0.0008589964002787,0.0008589964002787,0.0008589964002787,0.0008589964002787
cap51,uniform|Tabu,2,1025208.225,500,499,1.7036638766398935e-10,0.0319143989023002,35,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,uniform,Tabu,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,uniform|Tabu,3,1025208.225,500,499,1.7036638766398935e-10,0.023904506228076,23,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,uniform,Tabu,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,uniform|Tabu,4,1026088.875,500,499,0.0008589964002787,0.0769292051617166,116,1035460.3070735924,1026088.875,1026088.875,1026088.875,1026088.875,uniform,Tabu,0.0008589964002787,0.0008589964002787,0.0008589964002787,0.0008589964002787
cap51,roulette|Tabu,0,1025208.225,500,499,1.7036638766398935e-10,0.0361793486840536,19,1035460.3070735924,1028534.4,1026157.2875,1026157.2875,1025208.225,roulette,Tabu,0.0032443898655103,0.0009257267467033,0.0009257267467033,1.7036638766398935e-10
cap51,roulette|Tabu,1,1025208.225,500,499,1.7036638766398935e-10,0.0398665197963762,87,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,roulette,Tabu,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,roulette|Tabu,2,1025208.225,500,499,1.7036638766398935e-10,0.0705855537246762,83,1035460.3070735924,1027373.7,1025208.225,1025208.225,1025208.225,roulette,Tabu,0.0021122296156275,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,roulette|Tabu,3,1025208.225,500,499,1.7036638766398935e-10,0.0465876832536708,37,1035460.3070735924,1026088.875,1025208.225,1025208.225,1025208.225,roulette,Tabu,0.0008589964002787,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,roulette|Tabu,4,1025208.225,500,499,1.7036638766398935e-10,0.0460757924908247,50,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,roulette,Tabu,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|Tabu,0,1025208.225,500,499,1.7036638766398935e-10,0.0124678082453693,10,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,ucb1,Tabu,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|Tabu,1,1025208.225,500,499,1.7036638766398935e-10,0.0364328133217173,52,1035460.3070735924,1025208.225,1025208.225,1025208.225,1025208.225,ucb1,Tabu,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,ucb1|Tabu,2,1026088.875,500,499,0.0008589964002787,0.0418079330411634,35,1035460.3070735924,1026088.875,1026088.875,1026088.875,1026088.875,ucb1,Tabu,0.0008589964002787,0.0008589964002787,0.0008589964002787,0.0008589964002787
cap51,ucb1|Tabu,3,1026157.2875,500,499,0.0009257267467033,0.0705970037956174,124,1035460.3070735924,1026157.2875,1026157.2875,1026157.2875,1026157.2875,ucb1,Tabu,0.0009257267467033,0.0009257267467033,0.0009257267467033,0.0009257267467033
cap51,ucb1|Tabu,4,1025208.225,500,499,1.7036638766398935e-10,0.0693901374736088,79,1035460.3070735924,1031397.325,1025208.225,1025208.225,1025208.225,ucb1,Tabu,0.0060369201346539,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,exp3|Tabu,0,1025208.225,500,499,1.7036638766398935e-10,0.0468085040800018,70,1035460.3070735924,1026157.2875,1025208.225,1025208.225,1025208.225,exp3,Tabu,0.0009257267467033,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
cap51,exp3|Tabu,1,1025208.225,500,499,1.7036638766398935e-10,0.0185849493518986,12,1035460.3070735924,1028534.4,1025208.225,1025208.225,1025208.225,exp3,Tabu,0.0032443898655103,1.7036638766398935e-10,1.7036638766398935e-10,1.7036638766398935e-10
